Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2003-01-21,0.21004053950309753,0.21588308395711098,0.20974102762104602,0.21288714003499223,253456000
2003-01-22,0.2079431414604187,0.21198861482120854,0.20674509387325435,0.2094415260460182,215140800
2003-01-23,0.21228815615177155,0.21513475721843447,0.20899187462675173,0.2104902594201024,228256000
2003-01-24,0.20674508810043335,0.2133368249507123,0.20314929523605535,0.2133368249507123,305468800
2003-01-27,0.21168829500675201,0.21723217840625098,0.2044975335951175,0.20494721402762933,391406400
2003-01-28,0.21843022108078003,0.22007794934852742,0.21213799485652274,0.21333686775238503,286255200
2003-01-29,0.2236737310886383,0.22622084517191915,0.21423539225210378,0.21798052906292906,373044000
2003-01-30,0.21453486382961273,0.22577112225331453,0.21408600856593088,0.22442290625909375,407058400
2003-01-31,0.21513473987579346,0.21798051561129161,0.21049024245186793,0.21258765095277726,341224800
2003-02-03,0.21962912380695343,0.22337426089843426,0.21498460074527717,0.2158831366105829,264784800
2003-02-04,0.21872974932193756,0.21947894179993366,0.21438558809214736,0.21648299698979726,317413600
2003-02-05,0.2164829671382904,0.22367372875217023,0.2163327986226592,0.22037829742870851,221614400
2003-02-06,0.21618345379829407,0.21858037432061556,0.213037340906173,0.21513474950092037,179149600
2003-02-07,0.21198859810829163,0.21872967800874296,0.21078972551400085,0.2179804857750086,269701600
2003-02-10,0.21498456597328186,0.21828087215294661,0.21063958057255838,0.2136363498424839,167888000
2003-02-11,0.21498456597328186,0.21917938286984057,0.21273698902083774,0.21723216792880692,164780000
2003-02-12,0.21558360755443573,0.21872972048614917,0.2137857108646367,0.2137857108646367,228687200
2003-02-13,0.21783125400543213,0.2193296642437609,0.21333692340172047,0.2158831881792226,208493600
2003-02-14,0.21977843344211578,0.22052762585081453,0.2149845921485699,0.21887989761274032,243297600
2003-02-18,0.22876790165901184,0.22921675694317625,0.22052758672403894,0.2209772921129082,290897600
2003-02-19,0.22247566282749176,0.2269699911009864,0.219928549265523,0.22577111851398665,240368800
2003-02-20,0.22127677500247955,0.2241234005614279,0.22037826435183644,0.2224756726454653,224352800
2003-02-21,0.22472243010997772,0.22562181599158732,0.2194789086576479,0.2220260226809259,157444000
2003-02-24,0.22082708775997162,0.22517209770832758,0.20674507901309477,0.2226249841131353,180252800
2003-02-25,0.22502198815345764,0.2259213742193949,0.21843024913409478,0.2199286341709158,188641600
2003-02-26,0.21723219752311707,0.22502195845939238,0.2169318354707872,0.22457312809217575,217095200
2003-02-27,0.2226250022649765,0.2247224106644166,0.21738148126637627,0.2182808670701607,154341600
2003-02-28,0.2248726189136505,0.22607064158786366,0.22127680067527078,0.2226250168630809,195098400
2003-03-03,0.21947893500328064,0.22711940288236634,0.21798055009368922,0.22487265061980172,203761600
2003-03-04,0.2181306779384613,0.22187581441205417,0.2163327814026695,0.22082711019131468,126414400
2003-03-05,0.2190292328596115,0.22172651545370722,0.21753167319987218,0.21887988944450804,126683200
2003-03-06,0.2181306779384613,0.2187297017498357,0.2157337575912951,0.2184301898441485,99859200
2003-03-07,0.21768097579479218,0.22037825788308554,0.21438552005959835,0.21678244016744463,200984000
2003-03-10,0.2152840793132782,0.21977840814641797,0.21423537508215634,0.21738148777552185,134573600
2003-03-11,0.21318669617176056,0.21708200165025082,0.211538967927629,0.21513476146189306,161190400
2003-03-12,0.21303728222846985,0.21558354546238656,0.21063953726483994,0.21228809006502322,222560800
2003-03-13,0.22052761912345886,0.22172651696424192,0.21228815308266707,0.216782482295985,335445600
2003-03-14,0.22142699360847473,0.224872618324226,0.2193295850769997,0.2199285839109952,153098400
2003-03-17,0.2248726189136505,0.22577115467162187,0.22037828992038141,0.22307472229600164,399912800
2003-03-18,0.22472243010997772,0.2260706463260449,0.2220260226809259,0.22472243010997772,229980800
2003-03-19,0.22397321462631226,0.22697000877952087,0.22157629436719228,0.22577113609914176,141316000
2003-03-20,0.22337421774864197,0.22457309043926482,0.21872969558416044,0.2236737046428062,163178400
2003-03-21,0.22472243010997772,0.2269700322076545,0.2220260226809259,0.2260706463260449,297948000
2003-03-24,0.2152840793132782,0.2217264982082549,0.21498456740462576,0.21977840814641797,161100800
2003-03-25,0.21798047423362732,0.22217529043917425,0.21528404241621438,0.21588306613085387,167697600
2003-03-26,0.21588309109210968,0.21813066793418437,0.21423536313556665,0.21798049943739378,178343200
2003-03-27,0.21708199381828308,0.22022810677181376,0.214534904731593,0.214534904731593,122393600
2003-03-28,0.2182808667421341,0.21902920893631317,0.21528407254341309,0.21573375294308936,145303200
2003-03-31,0.2118384689092636,0.21768101427376127,0.21034008416389885,0.2146850698847638,256659200
2003-04-01,0.21213796734809875,0.21438554432322204,0.21078975120369658,0.2127369911674598,154341600
2003-04-02,0.21872974932193756,0.22007796574159136,0.21378573904864165,0.21513478057014346,171371200
2003-04-03,0.21663227677345276,0.22022806957058003,0.21498454886710508,0.21813066128919004,145712000
2003-04-04,0.21588309109210968,0.2197783958907274,0.2155835792001592,0.2175316441502834,146020000
2003-04-07,0.21708199381828308,0.22397324359218507,0.21588312098285686,0.2224757089281667,196862400
2003-04-08,0.2164829671382904,0.21947891153530677,0.21513475090454634,0.21738150292687505,128934400
2003-04-09,0.21258766949176788,0.21902923896248253,0.2118384770901528,0.21753167926101627,146725600
2003-04-10,0.2152840793132782,0.2155835912219306,0.2127369904372175,0.2127369904372175,107100000
2003-04-11,0.1977556049823761,0.21633278156552513,0.1937109566000512,0.21049023664605498,1392708800
2003-04-14,0.2034488171339035,0.2059959059632865,0.2022499319180472,0.20539604455375737,502958400
2003-04-15,0.20060224831104279,0.20374836164326934,0.19925403189749485,0.20359903071099836,303968000
2003-04-16,0.19835542142391205,0.20479697619316123,0.19356073170832985,0.19460944819362178,1016176000
2003-04-17,0.19655749201774597,0.19850473130969842,0.19056478058662282,0.19775553924313366,616257600
2003-04-21,0.19685707986354828,0.19760627221950156,0.19446015938552597,0.19670691135167218,152320000
2003-04-22,0.2024000734090805,0.20404780120741295,0.19610784897739136,0.19745606491253168,300568800
2003-04-23,0.2034488171339035,0.20419800944264332,0.2001525234942404,0.20269961232362338,209680800
2003-04-24,0.20135144889354706,0.2038985508909371,0.19475970999418932,0.20255033442310003,325108000
2003-04-25,0.20000314712524414,0.20344878359768426,0.19820525090096372,0.20165087487186556,205318400
2003-04-28,0.20764364302158356,0.2091420277042975,0.20120123646573077,0.20195042880708775,636798400
2003-04-29,0.2106395661830902,0.21213795071569347,0.20344880560950127,0.2094415186382995,458236800
2003-04-30,0.21303728222846985,0.21498452177222988,0.20749341273772706,0.20869229772107992,458175200
2003-05-01,0.21513473987579346,0.21558359519620834,0.20974105011558716,0.213486186695299,342759200
2003-05-02,0.2164829671382904,0.21858037574672215,0.2148344138732839,0.2166323105521874,321182400
2003-05-05,0.24105197191238403,0.2528880776316069,0.22097725292849593,0.2212767397622951,1555708000
2003-05-06,0.26217636466026306,0.2681690794377715,0.24120225048682473,0.2415017624604218,1514492000
2003-05-07,0.26442378759384155,0.27326227350650895,0.25633366862691626,0.2596291235125766,1054379200
2003-05-08,0.26966747641563416,0.2707161808236155,0.2590302388022455,0.26517229671964376,687736000
2003-05-09,0.274161696434021,0.27565923062824355,0.26786944749783625,0.274610526639392,588386400
2003-05-12,0.2780569791793823,0.28075341062876535,0.2716145622678686,0.2719140740843087,419372800
2003-05-13,0.2797047793865204,0.2841991080035721,0.26891820068218886,0.27610896144914426,446796000
2003-05-14,0.2779068350791931,0.2822518195519716,0.27610891391846765,0.28210165107987784,355488000
2003-05-15,0.28060340881347656,0.2824013058812675,0.2767080776804934,0.2786561682994855,284995200
2003-05-16,0.2816520631313324,0.2847981761635964,0.2738622773622257,0.27850592509598465,341628000
2003-05-19,0.2711648941040039,0.2794052073836319,0.27056587044436864,0.27760731130326644,445888800
2003-05-20,0.26652127504348755,0.2720643327323636,0.26367467445313353,0.2711649469630564,416220000
2003-05-21,0.26741984486579895,0.2710156381867623,0.2647234124259394,0.266521309086421,305009600
2003-05-22,0.2732624113559723,0.2756593320550643,0.26577213730903343,0.2680188894823992,178460800
2003-05-23,0.2744612395763397,0.2765586477932565,0.2690675255433697,0.27281351172064233,206718400
2003-05-27,0.282850980758667,0.2831504927469813,0.2683184360581134,0.2690676285798473,290130400
2003-05-28,0.27386221289634705,0.27955458863731925,0.27191412308323354,0.27715764356937334,339679200
2003-05-29,0.2711648941040039,0.27715760600473566,0.26816895070436786,0.27401149413946096,333765600
2003-05-30,0.2689182162284851,0.27236384086403015,0.26262599078052856,0.27146448002764506,382748800
2003-06-02,0.26142722368240356,0.2740116796640364,0.25873079028691603,0.27116507770123593,418588800
2003-06-03,0.25932976603507996,0.2647234569231472,0.2549856047186238,0.2612778315371033,360858400
2003-06-04,0.263674795627594,0.26652139752613313,0.2567827186251309,0.2591804650359004,271202400
2003-06-05,0.2642737925052643,0.2657721775824235,0.2596292938272196,0.2614271908994277,205497600
2003-06-06,0.25693279504776,0.27026643857920324,0.2567826265376905,0.2657721095992669,241388000
2003-06-09,0.2515392005443573,0.2552851890742242,0.24914227894848162,0.253786803663515,259952000
2003-06-10,0.25738251209259033,0.25903024042924894,0.25094009207066137,0.25303752590288364,176646400
2003-06-11,0.26142722368240356,0.2623265848822449,0.25183953823088423,0.2569328929892516,225114400
2003-06-12,0.26622095704078674,0.2678695101959072,0.2614271162844054,0.26292550093390427,252588000
2003-06-13,0.2609774172306061,0.2689181952244884,0.2566332571996636,0.26592142613951536,191245600
2003-06-16,0.27371206879615784,0.27371206879615784,0.26142712928312756,0.26367470636913026,238526400
2003-06-17,0.27251315116882324,0.27715764798818765,0.26951720731536577,0.2758094570021309,177464000
2003-06-18,0.28644677996635437,0.2918396460566517,0.27431115605627526,0.2764085651140378,454983200
2003-06-19,0.2867462635040283,0.2937876825137303,0.2812032294160065,0.2900417202095298,381528000
2003-06-20,0.28764480352401733,0.29333800622664363,0.28315047379630637,0.28989238093879327,356546400
2003-06-23,0.2855473756790161,0.2949857150108926,0.28090285272164084,0.2891431692630984,307361600
2003-06-24,0.28135251998901367,0.29468616304256867,0.28045398426591206,0.2916902188638893,514382400
2003-06-25,0.28599709272384644,0.2906415912720443,0.2803038896713388,0.2825514672242418,329812000
2003-06-26,0.28899291157722473,0.2894425919119451,0.2801544239707577,0.2801544239707577,161705600
2003-06-27,0.28060340881347656,0.2892925570562055,0.27685827123169454,0.28914321361000533,365792000
2003-06-30,0.2855473756790161,0.28779495294451407,0.278505932032848,0.27985414835143235,222152000
2003-07-01,0.28599709272384644,0.28734530921483153,0.27730794470269315,0.28270081066663366,180992000
2003-07-02,0.2886934280395508,0.2906414929467394,0.28494829182026693,0.28509763521213527,325298400
2003-07-03,0.28659600019454956,0.29288822466258857,0.2843492486568535,0.2846487605217759,137771200
2003-07-07,0.2976820468902588,0.3023265432725057,0.2865959830437728,0.2886933910742705,286272000
2003-07-08,0.305622935295105,0.3071204699508651,0.2919897542352364,0.2924386095820191,256737600
2003-07-09,0.29798242449760437,0.30637205706038,0.29798242449760437,0.30277626450446177,213645600
2003-07-10,0.2933380901813507,0.2987309573573308,0.2901919759613366,0.29783242119535985,170934400
2003-07-11,0.297382652759552,0.299630255157072,0.2925888111069594,0.2945360514340022,136858400
2003-07-14,0.2981317341327667,0.3056228558907471,0.2976820538010757,0.29977946188026566,188406400
2003-07-15,0.2937876284122467,0.3032259915005349,0.29109037102956103,0.29992968529713887,206645600
2003-07-16,0.2976820468902588,0.29963013655108656,0.29034111878351676,0.29918043122675914,250930400
2003-07-17,0.31311312317848206,0.31386231535367926,0.30157735390070056,0.30247673955461923,751212000
2003-07-18,0.31251412630081177,0.31730796651169335,0.3056228778599713,0.31311315005177565,298838400
2003-07-21,0.30876895785331726,0.3116155580245181,0.30412446151601596,0.3099670052297183,183808800
2003-07-22,0.31161555647850037,0.3140124763209095,0.3071203785317259,0.3126642604783978,198424800
2003-07-23,0.31146544218063354,0.31401253093812065,0.30652143316383323,0.3138623624399468,143035200
2003-07-24,0.3072706460952759,0.32210269914524203,0.30532340609802133,0.3152105996942506,229236000
2003-07-25,0.32270169258117676,0.323151397999841,0.3056229129075023,0.3057722563115767,216686400
2003-07-28,0.31446143984794617,0.3221027324263983,0.3125141996494937,0.3221027324263983,170357600
2003-07-29,0.3104167878627777,0.31581047813888785,0.30742084333278596,0.31446143674353216,197120000
2003-07-30,0.3038250505924225,0.3131132212507455,0.30217732235180145,0.3111659810665363,173594400
2003-07-31,0.31581035256385803,0.31985499983634763,0.3081690881023064,0.310716176256157,301464800
2003-08-01,0.3105669319629669,0.3186562290883564,0.30921789067369604,0.3146115805256616,149604000
2003-08-04,0.31775760650634766,0.3221026159058678,0.3038249429062016,0.3075700785263048,230115200
2003-08-05,0.30532339215278625,0.320604274823138,0.3011285753333441,0.3198550825194296,249440800
2003-08-06,0.29408717155456543,0.30217731936156284,0.29213910628786066,0.3005287410323985,245464800
2003-08-07,0.29858142137527466,0.3009783413638945,0.29094098106731603,0.295584652563341,174378400
2003-08-08,0.294236421585083,0.30157734965658617,0.29363739789396115,0.30127783781102524,137659200
2003-08-11,0.2945360839366913,0.29858155867273284,0.2922893313961567,0.29693385513250614,137228000
2003-08-12,0.2951359152793884,0.296633475182338,0.2915401213085596,0.2960344512211582,164438400
2003-08-13,0.30232667922973633,0.30472360018513545,0.2933380193715203,0.2975328373189382,284099200
2003-08-14,0.2991805374622345,0.30457425293105217,0.2987308569813068,0.3027763561091412,192780000
2003-08-15,0.2952851951122284,0.30067890990971446,0.29453600277119746,0.2999296925656018,125865600
2003-08-18,0.3047235310077667,0.3057722602596292,0.2954353612764314,0.2975327697739933,192774400
2003-08-19,0.3044240176677704,0.3063720825902032,0.29963017726144475,0.30517320993781233,133688800
2003-08-20,0.314761757850647,0.31865623801191395,0.30172762583633883,0.3023266246885697,273212800
2003-08-21,0.32479915022850037,0.32524885571525314,0.3138624258046179,0.31506129872713023,255326400
2003-08-22,0.31281378865242004,0.32959306256360266,0.30921799421374313,0.3267464607248153,250264000
2003-08-25,0.31251412630081177,0.31326331854030925,0.30697109385043264,0.3113152536972987,137782400
2003-08-26,0.31536081433296204,0.31566032629160606,0.304873770271348,0.3108664847496724,164959200
2003-08-27,0.32180237770080566,0.32180237770080566,0.309518262135357,0.3132633991955109,225702400
2003-08-28,0.3324395716190338,0.332889252040038,0.3195555837279144,0.3195555837279144,319625600
2003-08-29,0.3387318253517151,0.34232761881620655,0.33034219066907416,0.332589767859821,263155200
2003-09-02,0.3423275053501129,0.3430766974987052,0.33558560111426755,0.3394809052260563,242132800
2003-09-03,0.34382522106170654,0.3493691054677512,0.34097944474368275,0.34157846869464975,268828000
2003-09-04,0.3420281410217285,0.34832039266493486,0.341128780014945,0.3469713261516735,199780000
